261.4321 	INFO 	Loaded monitor calibration from ['2025_08_11 19:48']
159.8302 	DATA 	Keypress: l
159.8390 	EXP 	fixation: autoDraw = False
159.8390 	EXP 	text: autoDraw = False
159.8390 	EXP 	text: height = np.float64(0.05)
159.8390 	EXP 	text: height = np.float64(0.05)
159.8390 	EXP 	text: height = np.float64(0.05)
159.8390 	EXP 	text: text = 'GBP 54 today  or GBP 76 after 67 days'
159.8390 	EXP 	fixation: autoDraw = True
160.0229 	EXP 	Device response: <KeyPress from None: t=159.81450379999978, value=l, duration=0.20137740000018312>
160.8226 	INFO 	Keyboard events cleared
160.8225 	EXP 	text: autoDraw = True
160.8391 	EXP 	fixation: autoDraw = False
162.3399 	EXP 	Device response: <KeyPress from None: t=162.3369834, value=l, duration=None>
162.3401 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'reward_today': 63, 'future_reward': 135, 'delay': 101, 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
162.3459 	DATA 	Keypress: l
162.3559 	EXP 	fixation: autoDraw = False
162.3559 	EXP 	text: autoDraw = False
162.3559 	EXP 	text: height = np.float64(0.05)
162.3559 	EXP 	text: height = np.float64(0.05)
162.3559 	EXP 	text: height = np.float64(0.05)
162.3559 	EXP 	text: text = 'GBP 63 today  or GBP 135 after 101 days'
162.3559 	EXP 	fixation: autoDraw = True
162.5399 	EXP 	Device response: <KeyPress from None: t=162.3369834, value=l, duration=0.19876479999993535>
163.3393 	INFO 	Keyboard events cleared
163.3392 	EXP 	text: autoDraw = True
163.3559 	EXP 	fixation: autoDraw = False
163.9909 	DATA 	Keypress: l
164.0063 	EXP 	Device response: <KeyPress from None: t=163.9900745, value=l, duration=None>
164.0066 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'reward_today': 49, 'future_reward': 82, 'delay': 85, 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
164.0226 	EXP 	fixation: autoDraw = False
164.0226 	EXP 	text: autoDraw = False
164.0226 	EXP 	text: height = np.float64(0.05)
164.0226 	EXP 	text: height = np.float64(0.05)
164.0226 	EXP 	text: height = np.float64(0.05)
164.0226 	EXP 	text: text = 'GBP 49 today  or GBP 82 after 85 days'
164.0226 	EXP 	fixation: autoDraw = True
164.1731 	EXP 	Device response: <KeyPress from None: t=163.9900745, value=l, duration=0.17124890000013693>
165.0060 	INFO 	Keyboard events cleared
165.0059 	EXP 	text: autoDraw = True
165.0227 	EXP 	fixation: autoDraw = False
165.3563 	EXP 	Device response: <KeyPress from None: t=165.3501738, value=t, duration=None>
165.3566 	EXP 	New trial (rep=0, index=60): <Trial 60 (60 in rep 0) data={'reward_today': 34, 'future_reward': 82, 'delay': 90, 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 0}>
165.3623 	DATA 	Keypress: t
165.3722 	EXP 	fixation: autoDraw = False
165.3722 	EXP 	text: autoDraw = False
165.3722 	EXP 	text: height = np.float64(0.05)
165.3722 	EXP 	text: height = np.float64(0.05)
165.3722 	EXP 	text: height = np.float64(0.05)
165.3722 	EXP 	text: text = 'GBP 34 today  or GBP 82 after 90 days'
165.3722 	EXP 	fixation: autoDraw = True
165.5729 	EXP 	Device response: <KeyPress from None: t=165.3501738, value=t, duration=0.22052660000008473>
166.3562 	INFO 	Keyboard events cleared
166.3561 	EXP 	text: autoDraw = True
166.3726 	EXP 	fixation: autoDraw = False
167.7422 	EXP 	Device response: <KeyPress from None: t=167.7326266, value=l, duration=None>
167.7425 	EXP 	New trial (rep=0, index=61): <Trial 61 (61 in rep 0) data={'reward_today': 68, 'future_reward': 155, 'delay': 160, 'thisN': 61, 'thisTrialN': 61, 'thisRepN': 0}>
167.7489 	DATA 	Keypress: l
167.7580 	EXP 	fixation: autoDraw = False
167.7580 	EXP 	text: autoDraw = False
167.7580 	EXP 	text: height = np.float64(0.05)
167.7580 	EXP 	text: height = np.float64(0.05)
167.7580 	EXP 	text: height = np.float64(0.05)
167.7580 	EXP 	text: text = 'GBP 68 today  or GBP 155 after 160 days'
167.7580 	EXP 	fixation: autoDraw = True
167.9418 	EXP 	Device response: <KeyPress from None: t=167.7326266, value=l, duration=0.19324360000018714>
168.7415 	INFO 	Keyboard events cleared
168.7413 	EXP 	text: autoDraw = True
168.7581 	EXP 	fixation: autoDraw = False
170.4419 	EXP 	Device response: <KeyPress from None: t=170.4313671, value=l, duration=None>
170.4422 	EXP 	New trial (rep=0, index=62): <Trial 62 (62 in rep 0) data={'reward_today': 60, 'future_reward': 91, 'delay': 112, 'thisN': 62, 'thisTrialN': 62, 'thisRepN': 0}>
170.4474 	DATA 	Keypress: l
170.4586 	EXP 	fixation: autoDraw = False
170.4586 	EXP 	text: autoDraw = False
170.4586 	EXP 	text: height = np.float64(0.05)
170.4586 	EXP 	text: height = np.float64(0.05)
170.4586 	EXP 	text: height = np.float64(0.05)
170.4586 	EXP 	text: text = 'GBP 60 today  or GBP 91 after 112 days'
170.4586 	EXP 	fixation: autoDraw = True
170.6424 	EXP 	Device response: <KeyPress from None: t=170.4313671, value=l, duration=0.2104100000001381>
171.4417 	INFO 	Keyboard events cleared
171.4416 	EXP 	text: autoDraw = True
171.4581 	EXP 	fixation: autoDraw = False
172.0921 	EXP 	Device response: <KeyPress from None: t=172.07705099999976, value=t, duration=None>
172.0924 	EXP 	New trial (rep=0, index=63): <Trial 63 (63 in rep 0) data={'reward_today': 29, 'future_reward': 37, 'delay': 10, 'thisN': 63, 'thisTrialN': 63, 'thisRepN': 0}>
172.0981 	DATA 	Keypress: t
172.1082 	EXP 	fixation: autoDraw = False
172.1082 	EXP 	text: autoDraw = False
172.1082 	EXP 	text: height = np.float64(0.05)
172.1082 	EXP 	text: height = np.float64(0.05)
172.1082 	EXP 	text: height = np.float64(0.05)
172.1082 	EXP 	text: text = 'GBP 29 today  or GBP 37 after 10 days'
172.1082 	EXP 	fixation: autoDraw = True
172.3417 	EXP 	Device response: <KeyPress from None: t=172.07705099999976, value=t, duration=0.2620103000003837>
173.0918 	INFO 	Keyboard events cleared
173.0917 	EXP 	text: autoDraw = True
173.1086 	EXP 	fixation: autoDraw = False
173.6084 	EXP 	Device response: <KeyPress from None: t=173.6052869, value=l, duration=None>
173.6087 	EXP 	New trial (rep=0, index=64): <Trial 64 (64 in rep 0) data={'reward_today': 38, 'future_reward': 61, 'delay': 67, 'thisN': 64, 'thisTrialN': 64, 'thisRepN': 0}>
173.6141 	DATA 	Keypress: l
173.6247 	EXP 	fixation: autoDraw = False
173.6247 	EXP 	text: autoDraw = False
173.6247 	EXP 	text: height = np.float64(0.05)
173.6247 	EXP 	text: height = np.float64(0.05)
173.6247 	EXP 	text: height = np.float64(0.05)
173.6247 	EXP 	text: text = 'GBP 38 today  or GBP 61 after 67 days'
173.6247 	EXP 	fixation: autoDraw = True
173.8753 	EXP 	Device response: <KeyPress from None: t=173.6052869, value=l, duration=0.25886140000011437>
174.6084 	INFO 	Keyboard events cleared
174.6082 	EXP 	text: autoDraw = True
174.6250 	EXP 	fixation: autoDraw = False
175.6254 	EXP 	Device response: <KeyPress from None: t=175.6112748999999, value=l, duration=None>
175.6258 	EXP 	New trial (rep=0, index=65): <Trial 65 (65 in rep 0) data={'reward_today': 37, 'future_reward': 74, 'delay': 81, 'thisN': 65, 'thisTrialN': 65, 'thisRepN': 0}>
175.6316 	DATA 	Keypress: l
175.6412 	EXP 	fixation: autoDraw = False
175.6412 	EXP 	text: autoDraw = False
175.6412 	EXP 	text: height = np.float64(0.05)
175.6412 	EXP 	text: height = np.float64(0.05)
175.6412 	EXP 	text: height = np.float64(0.05)
175.6412 	EXP 	text: text = 'GBP 37 today  or GBP 74 after 81 days'
175.6412 	EXP 	fixation: autoDraw = True
175.8417 	EXP 	Device response: <KeyPress from None: t=175.6112748999999, value=l, duration=0.22292530000004263>
176.6250 	INFO 	Keyboard events cleared
176.6249 	EXP 	text: autoDraw = True
176.6415 	EXP 	fixation: autoDraw = False
177.8603 	DATA 	Keypress: l
177.8751 	EXP 	Device response: <KeyPress from None: t=177.85847539999986, value=l, duration=None>
177.8754 	EXP 	New trial (rep=0, index=66): <Trial 66 (66 in rep 0) data={'reward_today': 48, 'future_reward': 95, 'delay': 121, 'thisN': 66, 'thisTrialN': 66, 'thisRepN': 0}>
177.8913 	EXP 	fixation: autoDraw = False
177.8913 	EXP 	text: autoDraw = False
177.8913 	EXP 	text: height = np.float64(0.05)
177.8913 	EXP 	text: height = np.float64(0.05)
177.8913 	EXP 	text: height = np.float64(0.05)
177.8913 	EXP 	text: text = 'GBP 48 today  or GBP 95 after 121 days'
177.8913 	EXP 	fixation: autoDraw = True
178.0254 	EXP 	Device response: <KeyPress from None: t=177.85847539999986, value=l, duration=0.14980259999992995>
178.8749 	INFO 	Keyboard events cleared
178.8748 	EXP 	text: autoDraw = True
178.8915 	EXP 	fixation: autoDraw = False
180.3758 	EXP 	Device response: <KeyPress from None: t=180.37343770000007, value=l, duration=None>
180.3762 	EXP 	New trial (rep=0, index=67): <Trial 67 (67 in rep 0) data={'reward_today': 74, 'future_reward': 99, 'delay': 131, 'thisN': 67, 'thisTrialN': 67, 'thisRepN': 0}>
180.3819 	DATA 	Keypress: l
180.3920 	EXP 	fixation: autoDraw = False
180.3920 	EXP 	text: autoDraw = False
180.3920 	EXP 	text: height = np.float64(0.05)
180.3920 	EXP 	text: height = np.float64(0.05)
180.3920 	EXP 	text: height = np.float64(0.05)
180.3920 	EXP 	text: text = 'GBP 74 today  or GBP 99 after 131 days'
180.3920 	EXP 	fixation: autoDraw = True
180.5430 	EXP 	Device response: <KeyPress from None: t=180.37343770000007, value=l, duration=0.16280589999996664>
181.3916 	INFO 	Keyboard events cleared
181.3914 	EXP 	fixation: autoDraw = False
181.3914 	EXP 	text: autoDraw = True
182.7918 	EXP 	Device response: <KeyPress from None: t=182.7847041, value=l, duration=None>
182.7922 	EXP 	New trial (rep=0, index=68): <Trial 68 (68 in rep 0) data={'reward_today': 75, 'future_reward': 92, 'delay': 3, 'thisN': 68, 'thisTrialN': 68, 'thisRepN': 0}>
182.7977 	DATA 	Keypress: l
182.8083 	EXP 	fixation: autoDraw = False
182.8083 	EXP 	text: autoDraw = False
182.8083 	EXP 	text: height = np.float64(0.05)
182.8083 	EXP 	text: height = np.float64(0.05)
182.8083 	EXP 	text: height = np.float64(0.05)
182.8083 	EXP 	text: text = 'GBP 75 today  or GBP 92 after 3 days'
182.8083 	EXP 	fixation: autoDraw = True
182.9920 	EXP 	Device response: <KeyPress from None: t=182.7847041, value=l, duration=0.19087089999993623>
183.7917 	INFO 	Keyboard events cleared
183.7916 	EXP 	text: autoDraw = True
183.8083 	EXP 	fixation: autoDraw = False
184.8755 	EXP 	Device response: <KeyPress from None: t=184.86242059999995, value=t, duration=None>
184.8758 	EXP 	New trial (rep=0, index=69): <Trial 69 (69 in rep 0) data={'reward_today': 11, 'future_reward': 46, 'delay': 21, 'thisN': 69, 'thisTrialN': 69, 'thisRepN': 0}>
184.8814 	DATA 	Keypress: t
184.8914 	EXP 	fixation: autoDraw = False
184.8914 	EXP 	text: autoDraw = False
184.8914 	EXP 	text: height = np.float64(0.05)
184.8914 	EXP 	text: height = np.float64(0.05)
184.8914 	EXP 	text: height = np.float64(0.05)
184.8914 	EXP 	text: text = 'GBP 11 today  or GBP 46 after 21 days'
184.8914 	EXP 	fixation: autoDraw = True
185.0753 	EXP 	Device response: <KeyPress from None: t=184.86242059999995, value=t, duration=0.2041027000000213>
185.8750 	INFO 	Keyboard events cleared
185.8748 	EXP 	text: autoDraw = True
185.8915 	EXP 	fixation: autoDraw = False
187.6592 	EXP 	Device response: <KeyPress from None: t=187.6526574999998, value=l, duration=None>
187.6595 	EXP 	New trial (rep=0, index=70): <Trial 70 (70 in rep 0) data={'reward_today': 20, 'future_reward': 30, 'delay': 30, 'thisN': 70, 'thisTrialN': 70, 'thisRepN': 0}>
187.6647 	DATA 	Keypress: l
187.6747 	EXP 	fixation: autoDraw = False
187.6747 	EXP 	text: autoDraw = False
187.6747 	EXP 	text: height = np.float64(0.05)
187.6747 	EXP 	text: height = np.float64(0.05)
187.6747 	EXP 	text: height = np.float64(0.05)
187.6747 	EXP 	text: text = 'GBP 20 today  or GBP 30 after 30 days'
187.6747 	EXP 	fixation: autoDraw = True
187.9420 	EXP 	Device response: <KeyPress from None: t=187.6526574999998, value=l, duration=0.27368109999997614>
188.6751 	INFO 	Keyboard events cleared
188.6750 	EXP 	fixation: autoDraw = False
188.6750 	EXP 	text: autoDraw = True
190.4605 	DATA 	Keypress: l
190.4756 	EXP 	Device response: <KeyPress from None: t=190.45992690000003, value=l, duration=None>
190.4759 	EXP 	New trial (rep=0, index=71): <Trial 71 (71 in rep 0) data={'reward_today': 68, 'future_reward': 101, 'delay': 121, 'thisN': 71, 'thisTrialN': 71, 'thisRepN': 0}>
190.4915 	EXP 	fixation: autoDraw = False
190.4915 	EXP 	text: autoDraw = False
190.4915 	EXP 	text: height = np.float64(0.05)
190.4915 	EXP 	text: height = np.float64(0.05)
190.4915 	EXP 	text: height = np.float64(0.05)
190.4915 	EXP 	text: text = 'GBP 68 today  or GBP 101 after 121 days'
190.4915 	EXP 	fixation: autoDraw = True
190.6424 	EXP 	Device response: <KeyPress from None: t=190.45992690000003, value=l, duration=0.18060229999991861>
191.4749 	INFO 	Keyboard events cleared
191.4747 	EXP 	text: autoDraw = True
191.4922 	EXP 	fixation: autoDraw = False
192.6920 	EXP 	Device response: <KeyPress from None: t=192.68875059999982, value=l, duration=None>
192.6923 	EXP 	New trial (rep=0, index=72): <Trial 72 (72 in rep 0) data={'reward_today': 28, 'future_reward': 33, 'delay': 41, 'thisN': 72, 'thisTrialN': 72, 'thisRepN': 0}>
192.6976 	DATA 	Keypress: l
192.7081 	EXP 	fixation: autoDraw = False
192.7081 	EXP 	text: autoDraw = False
192.7081 	EXP 	text: height = np.float64(0.05)
192.7081 	EXP 	text: height = np.float64(0.05)
192.7081 	EXP 	text: height = np.float64(0.05)
192.7081 	EXP 	text: text = 'GBP 28 today  or GBP 33 after 41 days'
192.7081 	EXP 	fixation: autoDraw = True
192.9425 	EXP 	Device response: <KeyPress from None: t=192.68875059999982, value=l, duration=0.2473320000003696>
193.6918 	INFO 	Keyboard events cleared
193.6916 	EXP 	text: autoDraw = True
193.7084 	EXP 	fixation: autoDraw = False
194.5931 	EXP 	Device response: <KeyPress from None: t=194.59126539999988, value=t, duration=None>
194.5935 	EXP 	New trial (rep=0, index=73): <Trial 73 (73 in rep 0) data={'reward_today': 49, 'future_reward': 61, 'delay': 50, 'thisN': 73, 'thisTrialN': 73, 'thisRepN': 0}>
194.5994 	DATA 	Keypress: t
194.6078 	EXP 	fixation: autoDraw = False
194.6078 	EXP 	text: autoDraw = False
194.6078 	EXP 	text: height = np.float64(0.05)
194.6078 	EXP 	text: height = np.float64(0.05)
194.6078 	EXP 	text: height = np.float64(0.05)
194.6078 	EXP 	text: text = 'GBP 49 today  or GBP 61 after 50 days'
194.6078 	EXP 	fixation: autoDraw = True
194.7753 	EXP 	Device response: <KeyPress from None: t=194.59126539999988, value=t, duration=0.17409219999990455>
195.6085 	INFO 	Keyboard events cleared
195.6084 	EXP 	fixation: autoDraw = False
195.6084 	EXP 	text: autoDraw = True
196.6422 	EXP 	Device response: <KeyPress from None: t=196.6337195000001, value=t, duration=None>
196.6425 	EXP 	New trial (rep=0, index=74): <Trial 74 (74 in rep 0) data={'reward_today': 36, 'future_reward': 88, 'delay': 75, 'thisN': 74, 'thisTrialN': 74, 'thisRepN': 0}>
196.6477 	DATA 	Keypress: t
196.6583 	EXP 	fixation: autoDraw = False
196.6583 	EXP 	text: autoDraw = False
196.6583 	EXP 	text: height = np.float64(0.05)
196.6583 	EXP 	text: height = np.float64(0.05)
196.6583 	EXP 	text: height = np.float64(0.05)
196.6583 	EXP 	text: text = 'GBP 36 today  or GBP 88 after 75 days'
196.6583 	EXP 	fixation: autoDraw = True
196.8753 	EXP 	Device response: <KeyPress from None: t=196.6337195000001, value=t, duration=0.22762489999968238>
197.6423 	INFO 	Keyboard events cleared
197.6421 	EXP 	text: autoDraw = True
197.6585 	EXP 	fixation: autoDraw = False
198.4091 	EXP 	Device response: <KeyPress from None: t=198.39578249999977, value=l, duration=None>
198.4094 	EXP 	New trial (rep=0, index=75): <Trial 75 (75 in rep 0) data={'reward_today': 43, 'future_reward': 63, 'delay': 76, 'thisN': 75, 'thisTrialN': 75, 'thisRepN': 0}>
198.4150 	DATA 	Keypress: l
198.4246 	EXP 	fixation: autoDraw = False
198.4246 	EXP 	text: autoDraw = False
198.4246 	EXP 	text: height = np.float64(0.05)
198.4246 	EXP 	text: height = np.float64(0.05)
198.4246 	EXP 	text: height = np.float64(0.05)
198.4246 	EXP 	text: text = 'GBP 43 today  or GBP 63 after 76 days'
198.4246 	EXP 	fixation: autoDraw = True
198.5923 	EXP 	Device response: <KeyPress from None: t=198.39578249999977, value=l, duration=0.1869034000001193>
199.4087 	INFO 	Keyboard events cleared
199.4085 	EXP 	text: autoDraw = True
199.4250 	EXP 	fixation: autoDraw = False
201.6926 	EXP 	Device response: <KeyPress from None: t=201.69171659999984, value=l, duration=None>
201.6929 	EXP 	New trial (rep=0, index=76): <Trial 76 (76 in rep 0) data={'reward_today': 17, 'future_reward': 84, 'delay': 90, 'thisN': 76, 'thisTrialN': 76, 'thisRepN': 0}>
201.6981 	DATA 	Keypress: l
201.7083 	EXP 	fixation: autoDraw = False
201.7083 	EXP 	text: autoDraw = False
201.7083 	EXP 	text: height = np.float64(0.05)
201.7083 	EXP 	text: height = np.float64(0.05)
201.7083 	EXP 	text: height = np.float64(0.05)
201.7083 	EXP 	text: text = 'GBP 17 today  or GBP 84 after 90 days'
201.7083 	EXP 	fixation: autoDraw = True
201.9092 	EXP 	Device response: <KeyPress from None: t=201.69171659999984, value=l, duration=0.21627530000023398>
202.7085 	INFO 	Keyboard events cleared
202.7083 	EXP 	fixation: autoDraw = False
202.7083 	EXP 	text: autoDraw = True
203.5255 	EXP 	Device response: <KeyPress from None: t=203.51249159999998, value=l, duration=None>
203.5258 	EXP 	New trial (rep=0, index=77): <Trial 77 (77 in rep 0) data={'reward_today': 63, 'future_reward': 101, 'delay': 131, 'thisN': 77, 'thisTrialN': 77, 'thisRepN': 0}>
203.5317 	DATA 	Keypress: l
203.5414 	EXP 	fixation: autoDraw = False
203.5414 	EXP 	text: autoDraw = False
203.5414 	EXP 	text: height = np.float64(0.05)
203.5414 	EXP 	text: height = np.float64(0.05)
203.5414 	EXP 	text: height = np.float64(0.05)
203.5414 	EXP 	text: text = 'GBP 63 today  or GBP 101 after 131 days'
203.5414 	EXP 	fixation: autoDraw = True
203.6755 	EXP 	Device response: <KeyPress from None: t=203.51249159999998, value=l, duration=0.1539994999998271>
204.5252 	INFO 	Keyboard events cleared
204.5251 	EXP 	text: autoDraw = True
204.5417 	EXP 	fixation: autoDraw = False
206.1924 	EXP 	Device response: <KeyPress from None: t=206.1859356, value=l, duration=None>
206.1927 	EXP 	New trial (rep=0, index=78): <Trial 78 (78 in rep 0) data={'reward_today': 49, 'future_reward': 79, 'delay': 88, 'thisN': 78, 'thisTrialN': 78, 'thisRepN': 0}>
206.1975 	DATA 	Keypress: l
206.2083 	EXP 	fixation: autoDraw = False
206.2083 	EXP 	text: autoDraw = False
206.2083 	EXP 	text: height = np.float64(0.05)
206.2083 	EXP 	text: height = np.float64(0.05)
206.2083 	EXP 	text: height = np.float64(0.05)
206.2083 	EXP 	text: text = 'GBP 49 today  or GBP 79 after 88 days'
206.2083 	EXP 	fixation: autoDraw = True
206.3919 	EXP 	Device response: <KeyPress from None: t=206.1859356, value=l, duration=0.1943077999999332>
207.1919 	INFO 	Keyboard events cleared
207.1917 	EXP 	text: autoDraw = True
207.2085 	EXP 	fixation: autoDraw = False
207.8090 	EXP 	Device response: <KeyPress from None: t=207.80254800000012, value=l, duration=None>
207.8093 	EXP 	New trial (rep=0, index=79): <Trial 79 (79 in rep 0) data={'reward_today': 20, 'future_reward': 62, 'delay': 60, 'thisN': 79, 'thisTrialN': 79, 'thisRepN': 0}>
207.8147 	DATA 	Keypress: l
207.8257 	EXP 	fixation: autoDraw = False
207.8257 	EXP 	text: autoDraw = False
207.8257 	EXP 	text: height = np.float64(0.05)
207.8257 	EXP 	text: height = np.float64(0.05)
207.8257 	EXP 	text: height = np.float64(0.05)
207.8257 	EXP 	text: text = 'GBP 20 today  or GBP 62 after 60 days'
207.8257 	EXP 	fixation: autoDraw = True
208.0253 	EXP 	Device response: <KeyPress from None: t=207.80254800000012, value=l, duration=0.21078599999964354>
208.8086 	INFO 	Keyboard events cleared
208.8084 	EXP 	text: autoDraw = True
208.8252 	EXP 	fixation: autoDraw = False
209.4919 	EXP 	Device response: <KeyPress from None: t=209.48421430000008, value=l, duration=None>
209.4923 	EXP 	New trial (rep=0, index=80): <Trial 80 (80 in rep 0) data={'reward_today': 65, 'future_reward': 70, 'delay': 90, 'thisN': 80, 'thisTrialN': 80, 'thisRepN': 0}>
209.4974 	DATA 	Keypress: l
209.5084 	EXP 	fixation: autoDraw = False
209.5084 	EXP 	text: autoDraw = False
209.5084 	EXP 	text: height = np.float64(0.05)
209.5084 	EXP 	text: height = np.float64(0.05)
209.5084 	EXP 	text: height = np.float64(0.05)
209.5084 	EXP 	text: text = 'GBP 65 today  or GBP 70 after 90 days'
209.5084 	EXP 	fixation: autoDraw = True
209.6919 	EXP 	Device response: <KeyPress from None: t=209.48421430000008, value=l, duration=0.20444180000004053>
210.4931 	INFO 	Keyboard events cleared
210.4929 	EXP 	text: autoDraw = True
210.5084 	EXP 	fixation: autoDraw = False
211.8437 	DATA 	Keypress: l
211.8593 	EXP 	Device response: <KeyPress from None: t=211.84287210000002, value=l, duration=None>
211.8597 	EXP 	New trial (rep=0, index=81): <Trial 81 (81 in rep 0) data={'reward_today': 74, 'future_reward': 124, 'delay': 160, 'thisN': 81, 'thisTrialN': 81, 'thisRepN': 0}>
211.8748 	EXP 	fixation: autoDraw = False
211.8748 	EXP 	text: autoDraw = False
211.8748 	EXP 	text: height = np.float64(0.05)
211.8748 	EXP 	text: height = np.float64(0.05)
211.8748 	EXP 	text: height = np.float64(0.05)
211.8748 	EXP 	text: text = 'GBP 74 today  or GBP 124 after 160 days'
211.8748 	EXP 	fixation: autoDraw = True
212.0588 	EXP 	Device response: <KeyPress from None: t=211.84287210000002, value=l, duration=0.21332209999991392>
212.8753 	INFO 	Keyboard events cleared
212.8752 	EXP 	fixation: autoDraw = False
212.8752 	EXP 	text: autoDraw = True
214.7091 	EXP 	Device response: <KeyPress from None: t=214.70257850000007, value=l, duration=None>
214.7094 	EXP 	New trial (rep=0, index=82): <Trial 82 (82 in rep 0) data={'reward_today': 18, 'future_reward': 97, 'delay': 101, 'thisN': 82, 'thisTrialN': 82, 'thisRepN': 0}>
214.7147 	DATA 	Keypress: l
214.7255 	EXP 	fixation: autoDraw = False
214.7255 	EXP 	text: autoDraw = False
214.7255 	EXP 	text: height = np.float64(0.05)
214.7255 	EXP 	text: height = np.float64(0.05)
214.7255 	EXP 	text: height = np.float64(0.05)
214.7255 	EXP 	text: text = 'GBP 18 today  or GBP 97 after 101 days'
214.7255 	EXP 	fixation: autoDraw = True
214.9092 	EXP 	Device response: <KeyPress from None: t=214.70257850000007, value=l, duration=0.20192199999974036>
215.7087 	INFO 	Keyboard events cleared
215.7085 	EXP 	text: autoDraw = True
215.7262 	EXP 	fixation: autoDraw = False
216.7092 	EXP 	Device response: <KeyPress from None: t=216.70728539999982, value=l, duration=None>
216.7096 	EXP 	New trial (rep=0, index=83): <Trial 83 (83 in rep 0) data={'reward_today': 13, 'future_reward': 24, 'delay': 14, 'thisN': 83, 'thisTrialN': 83, 'thisRepN': 0}>
216.7152 	DATA 	Keypress: l
216.7250 	EXP 	fixation: autoDraw = False
216.7250 	EXP 	text: autoDraw = False
216.7250 	EXP 	text: height = np.float64(0.05)
216.7250 	EXP 	text: height = np.float64(0.05)
216.7250 	EXP 	text: height = np.float64(0.05)
216.7250 	EXP 	text: text = 'GBP 13 today  or GBP 24 after 14 days'
216.7250 	EXP 	fixation: autoDraw = True
216.8755 	EXP 	Device response: <KeyPress from None: t=216.70728539999982, value=l, duration=0.1550571000002492>
217.7087 	INFO 	Keyboard events cleared
217.7085 	EXP 	text: autoDraw = True
217.7258 	EXP 	fixation: autoDraw = False
218.3258 	EXP 	Device response: <KeyPress from None: t=218.32244300000002, value=t, duration=None>
218.3261 	EXP 	New trial (rep=0, index=84): <Trial 84 (84 in rep 0) data={'reward_today': 21, 'future_reward': 49, 'delay': 50, 'thisN': 84, 'thisTrialN': 84, 'thisRepN': 0}>
218.3310 	DATA 	Keypress: t
218.3416 	EXP 	fixation: autoDraw = False
218.3416 	EXP 	text: autoDraw = False
218.3416 	EXP 	text: height = np.float64(0.05)
218.3416 	EXP 	text: height = np.float64(0.05)
218.3416 	EXP 	text: height = np.float64(0.05)
218.3416 	EXP 	text: text = 'GBP 21 today  or GBP 49 after 50 days'
218.3416 	EXP 	fixation: autoDraw = True
218.5591 	EXP 	Device response: <KeyPress from None: t=218.32244300000002, value=t, duration=0.22318170000016835>
219.3253 	INFO 	Keyboard events cleared
219.3252 	EXP 	text: autoDraw = True
219.3415 	EXP 	fixation: autoDraw = False
219.7257 	EXP 	Device response: <KeyPress from None: t=219.72308010000006, value=l, duration=None>
219.7260 	EXP 	New trial (rep=0, index=85): <Trial 85 (85 in rep 0) data={'reward_today': 55, 'future_reward': 69, 'delay': 14, 'thisN': 85, 'thisTrialN': 85, 'thisRepN': 0}>
219.7320 	DATA 	Keypress: l
219.7414 	EXP 	fixation: autoDraw = False
219.7414 	EXP 	text: autoDraw = False
219.7414 	EXP 	text: height = np.float64(0.05)
219.7414 	EXP 	text: height = np.float64(0.05)
219.7414 	EXP 	text: height = np.float64(0.05)
219.7414 	EXP 	text: text = 'GBP 55 today  or GBP 69 after 14 days'
219.7414 	EXP 	fixation: autoDraw = True
219.9758 	EXP 	Device response: <KeyPress from None: t=219.72308010000006, value=l, duration=0.2481235000000197>
220.7421 	INFO 	Keyboard events cleared
220.7420 	EXP 	fixation: autoDraw = False
220.7420 	EXP 	text: autoDraw = True
222.8758 	EXP 	Device response: <KeyPress from None: t=222.87530259999994, value=l, duration=None>
222.8761 	EXP 	New trial (rep=0, index=86): <Trial 86 (86 in rep 0) data={'reward_today': 37, 'future_reward': 69, 'delay': 74, 'thisN': 86, 'thisTrialN': 86, 'thisRepN': 0}>
222.8812 	DATA 	Keypress: l
222.8915 	EXP 	fixation: autoDraw = False
222.8915 	EXP 	text: autoDraw = False
222.8915 	EXP 	text: height = np.float64(0.05)
222.8915 	EXP 	text: height = np.float64(0.05)
222.8915 	EXP 	text: height = np.float64(0.05)
222.8915 	EXP 	text: text = 'GBP 37 today  or GBP 69 after 74 days'
222.8915 	EXP 	fixation: autoDraw = True
223.0755 	EXP 	Device response: <KeyPress from None: t=222.87530259999994, value=l, duration=0.19015010000020993>
223.8755 	INFO 	Keyboard events cleared
223.8754 	EXP 	text: autoDraw = True
223.8922 	EXP 	fixation: autoDraw = False
224.6091 	EXP 	Device response: <KeyPress from None: t=224.59697199999982, value=l, duration=None>
224.6095 	EXP 	New trial (rep=0, index=87): <Trial 87 (87 in rep 0) data={'reward_today': 24, 'future_reward': 41, 'delay': 45, 'thisN': 87, 'thisTrialN': 87, 'thisRepN': 0}>
224.6150 	DATA 	Keypress: l
224.6247 	EXP 	fixation: autoDraw = False
224.6247 	EXP 	text: autoDraw = False
224.6247 	EXP 	text: height = np.float64(0.05)
224.6247 	EXP 	text: height = np.float64(0.05)
