16.5638 	INFO 	Loaded monitor calibration from ['2025_08_11 19:48']
265.9382 	INFO 	Keyboard events cleared
265.9380 	EXP 	text: autoDraw = True
265.9550 	EXP 	fixation: autoDraw = False
267.2887 	EXP 	Device response: <KeyPress from None: t=267.27434919999996, value=l, duration=None>
267.2890 	EXP 	New trial (rep=0, index=87): <Trial 87 (87 in rep 0) data={'reward_today': 49, 'future_reward': 86, 'delay': 45, 'thisN': 87, 'thisTrialN': 87, 'thisRepN': 0}>
267.2945 	DATA 	Keypress: l
267.3047 	EXP 	fixation: autoDraw = False
267.3047 	EXP 	text: autoDraw = False
267.3047 	EXP 	text: height = np.float64(0.05)
267.3047 	EXP 	text: height = np.float64(0.05)
267.3047 	EXP 	text: height = np.float64(0.05)
267.3047 	EXP 	text: text = 'GBP 49 today  or GBP 86 after 45 days'
267.3047 	EXP 	fixation: autoDraw = True
267.3721 	EXP 	Device response: <KeyPress from None: t=267.27434919999996, value=l, duration=0.08387160000006588>
268.2883 	INFO 	Keyboard events cleared
268.2882 	EXP 	text: autoDraw = True
268.3046 	EXP 	fixation: autoDraw = False
272.1895 	DATA 	Keypress: l
272.2053 	EXP 	Device response: <KeyPress from None: t=272.1881238000001, value=l, duration=None>
272.2057 	EXP 	New trial (rep=0, index=88): <Trial 88 (88 in rep 0) data={'reward_today': 68, 'future_reward': 101, 'delay': 121, 'thisN': 88, 'thisTrialN': 88, 'thisRepN': 0}>
272.2210 	EXP 	fixation: autoDraw = False
272.2210 	EXP 	text: autoDraw = False
272.2210 	EXP 	text: height = np.float64(0.05)
272.2210 	EXP 	text: height = np.float64(0.05)
272.2210 	EXP 	text: height = np.float64(0.05)
272.2210 	EXP 	text: text = 'GBP 68 today  or GBP 101 after 121 days'
272.2210 	EXP 	fixation: autoDraw = True
272.2889 	EXP 	Device response: <KeyPress from None: t=272.1881238000001, value=l, duration=0.09986919999983002>
273.2049 	INFO 	Keyboard events cleared
273.2047 	EXP 	text: autoDraw = True
273.2215 	EXP 	fixation: autoDraw = False
274.9054 	EXP 	Device response: <KeyPress from None: t=274.89316370000006, value=t, duration=None>
274.9057 	EXP 	New trial (rep=0, index=89): <Trial 89 (89 in rep 0) data={'reward_today': 49, 'future_reward': 79, 'delay': 88, 'thisN': 89, 'thisTrialN': 89, 'thisRepN': 0}>
274.9114 	DATA 	Keypress: t
274.9211 	EXP 	fixation: autoDraw = False
274.9211 	EXP 	text: autoDraw = False
274.9211 	EXP 	text: height = np.float64(0.05)
274.9211 	EXP 	text: height = np.float64(0.05)
274.9211 	EXP 	text: height = np.float64(0.05)
274.9211 	EXP 	text: text = 'GBP 49 today  or GBP 79 after 88 days'
274.9211 	EXP 	fixation: autoDraw = True
275.1053 	EXP 	Device response: <KeyPress from None: t=274.89316370000006, value=t, duration=0.21043829999985064>
275.7886 	EXP 	Device response: <KeyPress from None: t=275.7827979000001, value=l, duration=None>
275.7896 	DATA 	Keypress: l
275.9049 	INFO 	Keyboard events cleared
275.9047 	EXP 	text: autoDraw = True
275.9215 	EXP 	fixation: autoDraw = False
276.0384 	EXP 	Device response: <KeyPress from None: t=275.7827979000001, value=l, duration=0.25192070000002786>
277.0386 	EXP 	Device response: <KeyPress from None: t=277.0360092000001, value=l, duration=None>
277.0390 	EXP 	New trial (rep=0, index=90): <Trial 90 (90 in rep 0) data={'reward_today': 69, 'future_reward': 94, 'delay': 143, 'thisN': 90, 'thisTrialN': 90, 'thisRepN': 0}>
277.0440 	DATA 	Keypress: l
277.0551 	EXP 	fixation: autoDraw = False
277.0551 	EXP 	text: autoDraw = False
277.0551 	EXP 	text: height = np.float64(0.05)
277.0551 	EXP 	text: height = np.float64(0.05)
277.0551 	EXP 	text: height = np.float64(0.05)
277.0551 	EXP 	text: text = 'GBP 69 today  or GBP 94 after 143 days'
277.0551 	EXP 	fixation: autoDraw = True
277.2384 	EXP 	Device response: <KeyPress from None: t=277.0360092000001, value=l, duration=0.19413089999989097>
278.0383 	INFO 	Keyboard events cleared
278.0382 	EXP 	text: autoDraw = True
278.0550 	EXP 	fixation: autoDraw = False
282.1389 	EXP 	Device response: <KeyPress from None: t=282.1266653, value=t, duration=None>
282.1392 	EXP 	New trial (rep=0, index=91): <Trial 91 (91 in rep 0) data={'reward_today': 53, 'future_reward': 76, 'delay': 121, 'thisN': 91, 'thisTrialN': 91, 'thisRepN': 0}>
282.1449 	DATA 	Keypress: t
282.1543 	EXP 	fixation: autoDraw = False
282.1543 	EXP 	text: autoDraw = False
282.1543 	EXP 	text: height = np.float64(0.05)
282.1543 	EXP 	text: height = np.float64(0.05)
282.1543 	EXP 	text: height = np.float64(0.05)
282.1543 	EXP 	text: text = 'GBP 53 today  or GBP 76 after 121 days'
282.1543 	EXP 	fixation: autoDraw = True
282.3388 	EXP 	Device response: <KeyPress from None: t=282.1266653, value=t, duration=0.20341340000004493>
283.1379 	INFO 	Keyboard events cleared
283.1377 	EXP 	text: autoDraw = True
283.1551 	EXP 	fixation: autoDraw = False
284.3886 	EXP 	Device response: <KeyPress from None: t=284.376221, value=l, duration=None>
284.3890 	EXP 	New trial (rep=0, index=92): <Trial 92 (92 in rep 0) data={'reward_today': 33, 'future_reward': 58, 'delay': 90, 'thisN': 92, 'thisTrialN': 92, 'thisRepN': 0}>
284.3943 	DATA 	Keypress: l
284.4046 	EXP 	fixation: autoDraw = False
284.4046 	EXP 	text: autoDraw = False
284.4046 	EXP 	text: height = np.float64(0.05)
284.4046 	EXP 	text: height = np.float64(0.05)
284.4046 	EXP 	text: height = np.float64(0.05)
284.4046 	EXP 	text: text = 'GBP 33 today  or GBP 58 after 90 days'
284.4046 	EXP 	fixation: autoDraw = True
284.6055 	EXP 	Device response: <KeyPress from None: t=284.376221, value=l, duration=0.21419710000009218>
285.3891 	INFO 	Keyboard events cleared
285.3889 	EXP 	text: autoDraw = True
285.4044 	EXP 	fixation: autoDraw = False
289.3053 	EXP 	Device response: <KeyPress from None: t=289.2946148000001, value=l, duration=None>
289.3056 	EXP 	New trial (rep=0, index=93): <Trial 93 (93 in rep 0) data={'reward_today': 55, 'future_reward': 69, 'delay': 60, 'thisN': 93, 'thisTrialN': 93, 'thisRepN': 0}>
289.3114 	DATA 	Keypress: l
289.3210 	EXP 	fixation: autoDraw = False
289.3210 	EXP 	text: autoDraw = False
289.3210 	EXP 	text: height = np.float64(0.05)
289.3210 	EXP 	text: height = np.float64(0.05)
289.3210 	EXP 	text: height = np.float64(0.05)
289.3210 	EXP 	text: text = 'GBP 55 today  or GBP 69 after 60 days'
289.3210 	EXP 	fixation: autoDraw = True
289.5053 	EXP 	Device response: <KeyPress from None: t=289.2946148000001, value=l, duration=0.20433089999983167>
290.3051 	INFO 	Keyboard events cleared
290.3049 	EXP 	text: autoDraw = True
290.3214 	EXP 	fixation: autoDraw = False
291.5886 	EXP 	Device response: <KeyPress from None: t=291.57933120000007, value=l, duration=None>
291.5889 	EXP 	New trial (rep=0, index=94): <Trial 94 (94 in rep 0) data={'reward_today': 59, 'future_reward': 89, 'delay': 100, 'thisN': 94, 'thisTrialN': 94, 'thisRepN': 0}>
291.5940 	DATA 	Keypress: l
291.6046 	EXP 	fixation: autoDraw = False
291.6046 	EXP 	text: autoDraw = False
291.6046 	EXP 	text: height = np.float64(0.05)
291.6046 	EXP 	text: height = np.float64(0.05)
291.6046 	EXP 	text: height = np.float64(0.05)
291.6046 	EXP 	text: text = 'GBP 59 today  or GBP 89 after 100 days'
291.6046 	EXP 	fixation: autoDraw = True
291.8056 	EXP 	Device response: <KeyPress from None: t=291.57933120000007, value=l, duration=0.22444629999995414>
292.5881 	INFO 	Keyboard events cleared
292.5880 	EXP 	text: autoDraw = True
292.6045 	EXP 	fixation: autoDraw = False
295.6900 	DATA 	Keypress: t
295.7055 	EXP 	Device response: <KeyPress from None: t=295.6894688, value=t, duration=None>
295.7058 	EXP 	New trial (rep=0, index=95): <Trial 95 (95 in rep 0) data={'reward_today': 65, 'future_reward': 71, 'delay': 83, 'thisN': 95, 'thisTrialN': 95, 'thisRepN': 0}>
295.7216 	EXP 	fixation: autoDraw = False
295.7216 	EXP 	text: autoDraw = False
295.7216 	EXP 	text: height = np.float64(0.05)
295.7216 	EXP 	text: height = np.float64(0.05)
295.7216 	EXP 	text: height = np.float64(0.05)
295.7216 	EXP 	text: text = 'GBP 65 today  or GBP 71 after 83 days'
295.7216 	EXP 	fixation: autoDraw = True
295.9050 	EXP 	Device response: <KeyPress from None: t=295.6894688, value=t, duration=0.21196299999996882>
296.7049 	INFO 	Keyboard events cleared
296.7048 	EXP 	text: autoDraw = True
296.7215 	EXP 	fixation: autoDraw = False
298.9716 	EXP 	Device response: <KeyPress from None: t=298.9640141, value=l, duration=None>
298.9719 	EXP 	New trial (rep=0, index=96): <Trial 96 (96 in rep 0) data={'reward_today': 17, 'future_reward': 54, 'delay': 64, 'thisN': 96, 'thisTrialN': 96, 'thisRepN': 0}>
298.9771 	DATA 	Keypress: l
298.9880 	EXP 	fixation: autoDraw = False
298.9880 	EXP 	text: autoDraw = False
298.9880 	EXP 	text: height = np.float64(0.05)
298.9880 	EXP 	text: height = np.float64(0.05)
298.9880 	EXP 	text: height = np.float64(0.05)
298.9880 	EXP 	text: text = 'GBP 17 today  or GBP 54 after 64 days'
298.9880 	EXP 	fixation: autoDraw = True
299.1718 	EXP 	Device response: <KeyPress from None: t=298.9640141, value=l, duration=0.20516120000002047>
299.9716 	INFO 	Keyboard events cleared
299.9715 	EXP 	text: autoDraw = True
299.9881 	EXP 	fixation: autoDraw = False
300.7220 	EXP 	Device response: <KeyPress from None: t=300.7193199999999, value=l, duration=None>
300.7223 	EXP 	New trial (rep=0, index=97): <Trial 97 (97 in rep 0) data={'reward_today': 41, 'future_reward': 45, 'delay': 60, 'thisN': 97, 'thisTrialN': 97, 'thisRepN': 0}>
300.7280 	DATA 	Keypress: l
300.7391 	EXP 	fixation: autoDraw = False
300.7391 	EXP 	text: autoDraw = False
300.7391 	EXP 	text: height = np.float64(0.05)
300.7391 	EXP 	text: height = np.float64(0.05)
300.7391 	EXP 	text: height = np.float64(0.05)
300.7391 	EXP 	text: text = 'GBP 41 today  or GBP 45 after 60 days'
300.7391 	EXP 	fixation: autoDraw = True
300.9053 	EXP 	Device response: <KeyPress from None: t=300.7193199999999, value=l, duration=0.17160069999999905>
301.7217 	INFO 	Keyboard events cleared
301.7215 	EXP 	text: autoDraw = True
301.7383 	EXP 	fixation: autoDraw = False
304.0385 	EXP 	Device response: <KeyPress from None: t=304.02495279999994, value=l, duration=None>
304.0388 	EXP 	New trial (rep=0, index=98): <Trial 98 (98 in rep 0) data={'reward_today': 70, 'future_reward': 105, 'delay': 117, 'thisN': 98, 'thisTrialN': 98, 'thisRepN': 0}>
304.0444 	DATA 	Keypress: l
304.0547 	EXP 	fixation: autoDraw = False
304.0547 	EXP 	text: autoDraw = False
304.0547 	EXP 	text: height = np.float64(0.05)
304.0547 	EXP 	text: height = np.float64(0.05)
304.0547 	EXP 	text: height = np.float64(0.05)
304.0547 	EXP 	text: text = 'GBP 70 today  or GBP 105 after 117 days'
304.0547 	EXP 	fixation: autoDraw = True
304.2219 	EXP 	Device response: <KeyPress from None: t=304.02495279999994, value=l, duration=0.18595470000013847>
305.0387 	INFO 	Keyboard events cleared
305.0385 	EXP 	text: autoDraw = True
305.0548 	EXP 	fixation: autoDraw = False
306.4890 	EXP 	Device response: <KeyPress from None: t=306.47506139999996, value=l, duration=None>
306.4893 	EXP 	New trial (rep=0, index=99): <Trial 99 (99 in rep 0) data={'reward_today': 13, 'future_reward': 24, 'delay': 14, 'thisN': 99, 'thisTrialN': 99, 'thisRepN': 0}>
306.4949 	DATA 	Keypress: l
306.5045 	EXP 	fixation: autoDraw = False
306.5045 	EXP 	text: autoDraw = False
306.5045 	EXP 	text: height = np.float64(0.05)
306.5045 	EXP 	text: height = np.float64(0.05)
306.5045 	EXP 	text: height = np.float64(0.05)
306.5045 	EXP 	text: text = 'GBP 13 today  or GBP 24 after 14 days'
306.5045 	EXP 	fixation: autoDraw = True
306.6723 	EXP 	Device response: <KeyPress from None: t=306.47506139999996, value=l, duration=0.19125340000005053>
307.5051 	INFO 	Keyboard events cleared
307.5049 	EXP 	fixation: autoDraw = False
307.5049 	EXP 	text: autoDraw = True
308.6231 	DATA 	Keypress: l
308.6389 	EXP 	Device response: <KeyPress from None: t=308.62249139999994, value=l, duration=None>
308.6548 	EXP 	fixation: autoDraw = False
308.6548 	EXP 	text: autoDraw = False
308.6550 	EXP 	delay_discounting: status = STOPPED
308.6983 	INFO 	saved data to 'C:\\Users\\DELL\\Desktop\\psychopie_final\\delay discounting\\data\\505_delay_discounting_2025-10-30_13h02.12.390.csv'
308.7025 	INFO 	saved data to C:\Users\DELL\Desktop\psychopie_final\delay discounting\data\505_delay_discounting_2025-10-30_13h02.12.390.psydat
309.0604 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
309.0892 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
